timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-29 21:30:00,2026-01-30 01:30:00,22.0,21.0,-1.0,23.260000228881836,24.07499885559082,23.079999923706055,22.0,21.0,1,Anaconda (18TC),occupied,17.8,65,100.04000091552734,100.875,862.7999877929688,59.28999710083008,medium,0.73,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,15.0,,5.0,success
2026-01-29 21:40:00,2026-01-30 01:40:00,22.0,21.0,-1.0,23.260000228881836,24.07499885559082,23.260000228881836,22.0,21.0,1,Anaconda (18TC),occupied,17.4,64,100.04000091552734,100.875,862.7999877929688,59.28999710083008,medium,0.73,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,5.0,,5.0,success
2026-01-29 21:50:00,2026-01-30 01:50:00,22.0,24.0,2.0,23.260000228881836,24.07499885559082,23.260000228881836,22.0,,0,,unoccupied,17.4,64,100.04000091552734,100.875,862.7999877929688,59.28999710083008,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,,625.0,,bypassed
2026-01-29 22:00:00,2026-01-30 02:00:00,22.0,24.0,2.0,23.614999771118164,23.719999313354492,23.260000228881836,22.0,,0,,unoccupied,17.4,64,0.17999999225139618,100.875,816.6000366210938,58.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,615.0,,bypassed
2026-01-29 22:10:00,2026-01-30 02:10:00,22.0,24.0,2.0,23.614999771118164,23.719999313354492,23.614999771118164,22.0,,0,,unoccupied,17.4,64,0.17999999225139618,100.875,816.6000366210938,58.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,605.0,,bypassed
2026-01-29 22:20:00,2026-01-30 02:20:00,22.0,24.0,2.0,23.614999771118164,23.719999313354492,23.614999771118164,22.0,,0,,unoccupied,17.4,64,0.17999999225139618,100.875,816.6000366210938,58.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,595.0,,bypassed
2026-01-29 22:30:00,2026-01-30 02:30:00,22.0,24.0,2.0,24.100000381469727,22.764999389648438,23.614999771118164,22.0,,0,,unoccupied,17.4,64,0.17999999225139618,100.9000015258789,805.6000366210938,57.63999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,585.0,,bypassed
2026-01-29 22:40:00,2026-01-30 02:40:00,22.0,24.0,2.0,24.100000381469727,22.764999389648438,24.100000381469727,22.0,,0,,unoccupied,17.0,64,0.17999999225139618,100.9000015258789,805.6000366210938,57.63999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,575.0,,bypassed
2026-01-29 22:50:00,2026-01-30 02:50:00,22.0,24.0,2.0,24.100000381469727,22.764999389648438,24.100000381469727,22.0,,0,,unoccupied,17.0,64,0.17999999225139618,100.9000015258789,805.6000366210938,57.63999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,565.0,,bypassed
2026-01-29 23:00:00,2026-01-30 03:00:00,22.0,24.0,2.0,24.170000076293945,22.020000457763672,24.100000381469727,22.0,,0,,unoccupied,17.0,64,0.17999999225139618,100.875,809.6000366210938,57.69999694824219,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,555.0,,bypassed
2026-01-29 23:10:00,2026-01-30 03:10:00,22.0,24.0,2.0,24.170000076293945,22.020000457763672,24.170000076293945,22.0,,0,,unoccupied,17.0,64,0.17999999225139618,100.875,809.6000366210938,57.69999694824219,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,545.0,,bypassed
2026-01-29 23:20:00,2026-01-30 03:20:00,22.0,24.0,2.0,24.170000076293945,22.020000457763672,24.170000076293945,22.0,,0,,unoccupied,17.0,64,0.17999999225139618,100.875,809.6000366210938,57.69999694824219,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,535.0,,bypassed
2026-01-29 23:30:00,2026-01-30 03:30:00,27.0,24.0,-3.0,24.209999084472656,21.344999313354492,24.170000076293945,22.0,,0,,unoccupied,17.0,64,0.17999999225139618,100.875,817.6000366210938,57.779998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,525.0,,bypassed
2026-01-29 23:40:00,2026-01-30 03:40:00,27.0,24.0,-3.0,24.209999084472656,21.344999313354492,24.209999084472656,27.0,,0,,unoccupied,17.4,59,0.17999999225139618,100.875,817.6000366210938,57.779998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,515.0,,bypassed
2026-01-29 23:50:00,2026-01-30 03:50:00,27.0,24.0,-3.0,24.209999084472656,21.344999313354492,24.209999084472656,27.0,,0,,unoccupied,17.4,59,0.17999999225139618,100.875,817.6000366210938,57.779998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,505.0,,bypassed
2026-01-30 00:00:00,2026-01-30 04:00:00,27.0,24.0,-3.0,24.260000228881836,20.814998626708984,24.209999084472656,27.0,,0,,unoccupied,17.4,59,0.17999999225139618,100.86250305175781,818.6000366210938,57.77000045776367,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,495.0,,bypassed
2026-01-30 00:10:00,2026-01-30 04:10:00,27.0,24.0,-3.0,24.260000228881836,20.814998626708984,24.260000228881836,27.0,,0,,unoccupied,17.4,59,0.17999999225139618,100.86250305175781,818.6000366210938,57.77000045776367,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,485.0,,bypassed
2026-01-30 00:20:00,2026-01-30 04:20:00,27.0,24.0,-3.0,24.260000228881836,20.814998626708984,24.260000228881836,27.0,,0,,unoccupied,17.4,59,0.17999999225139618,100.86250305175781,818.6000366210938,57.77000045776367,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,475.0,,bypassed
2026-01-30 00:30:00,2026-01-30 04:30:00,27.0,24.0,-3.0,24.204999923706055,20.264999389648438,24.260000228881836,27.0,,0,,unoccupied,17.4,59,0.17999999225139618,100.8499984741211,823.6000366210938,57.779998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,465.0,,bypassed
2026-01-30 00:40:00,2026-01-30 04:40:00,27.0,24.0,-3.0,24.204999923706055,20.264999389648438,24.204999923706055,27.0,,0,,unoccupied,17.0,60,0.17999999225139618,100.8499984741211,823.6000366210938,57.779998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,455.0,,bypassed
2026-01-30 00:50:00,2026-01-30 04:50:00,27.0,24.0,-3.0,24.204999923706055,20.264999389648438,24.204999923706055,27.0,,0,,unoccupied,17.0,60,0.17999999225139618,100.8499984741211,823.6000366210938,57.779998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,445.0,,bypassed
2026-01-30 01:00:00,2026-01-30 05:00:00,27.0,24.0,-3.0,24.204999923706055,19.959999084472656,24.204999923706055,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,100.875,826.6000366210938,57.77000045776367,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,435.0,,bypassed
2026-01-30 01:10:00,2026-01-30 05:10:00,27.0,24.0,-3.0,24.204999923706055,19.959999084472656,24.204999923706055,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,100.875,826.6000366210938,57.77000045776367,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,425.0,,bypassed
2026-01-30 01:20:00,2026-01-30 05:20:00,27.0,24.0,-3.0,24.204999923706055,19.959999084472656,24.204999923706055,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,100.875,826.6000366210938,57.77000045776367,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,415.0,,bypassed
2026-01-30 01:30:00,2026-01-30 05:30:00,27.0,24.0,-3.0,24.14499855041504,19.760000228881836,24.204999923706055,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,100.875,801.6000366210938,56.44999694824219,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,405.0,,bypassed
2026-01-30 01:40:00,2026-01-30 05:40:00,27.0,24.0,-3.0,24.14499855041504,19.760000228881836,24.14499855041504,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,100.875,801.6000366210938,56.44999694824219,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,395.0,,bypassed
2026-01-30 01:50:00,2026-01-30 05:50:00,27.0,24.0,-3.0,24.14499855041504,19.760000228881836,24.14499855041504,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,100.875,801.6000366210938,56.44999694824219,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,385.0,,bypassed
2026-01-30 02:00:00,2026-01-30 06:00:00,27.0,24.0,-3.0,24.064998626708984,19.459999084472656,24.14499855041504,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,805.4000244140625,57.18000030517578,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,375.0,,bypassed
2026-01-30 02:10:00,2026-01-30 06:10:00,27.0,24.0,-3.0,24.064998626708984,19.459999084472656,24.064998626708984,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,805.4000244140625,57.18000030517578,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,365.0,,bypassed
2026-01-30 02:20:00,2026-01-30 06:20:00,27.0,24.0,-3.0,24.064998626708984,19.459999084472656,24.064998626708984,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,805.4000244140625,57.18000030517578,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,355.0,,bypassed
2026-01-30 02:30:00,2026-01-30 06:30:00,27.0,24.0,-3.0,24.184999465942383,19.225000381469727,24.064998626708984,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.875,802.6000366210938,57.34000015258789,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,345.0,,bypassed
2026-01-30 02:40:00,2026-01-30 06:40:00,27.0,24.0,-3.0,24.184999465942383,19.225000381469727,24.184999465942383,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.875,802.6000366210938,57.34000015258789,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,335.0,,bypassed
2026-01-30 02:50:00,2026-01-30 06:50:00,27.0,24.0,-3.0,24.184999465942383,19.225000381469727,24.184999465942383,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.875,802.6000366210938,57.34000015258789,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,325.0,,bypassed
2026-01-30 03:00:00,2026-01-30 07:00:00,27.0,24.0,-3.0,24.204999923706055,18.96500015258789,24.184999465942383,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,797.6000366210938,57.29999923706055,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,315.0,,bypassed
2026-01-30 03:10:00,2026-01-30 07:10:00,27.0,24.0,-3.0,24.204999923706055,18.96500015258789,24.204999923706055,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,797.6000366210938,57.29999923706055,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,305.0,,bypassed
2026-01-30 03:20:00,2026-01-30 07:20:00,27.0,24.0,-3.0,24.204999923706055,18.96500015258789,24.204999923706055,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,797.6000366210938,57.29999923706055,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,295.0,,bypassed
2026-01-30 03:30:00,2026-01-30 07:30:00,27.0,24.0,-3.0,24.209999084472656,18.73499870300293,24.204999923706055,27.0,,0,,unoccupied,16.5,61,0.17999999225139618,100.86250305175781,792.4000244140625,57.25,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,285.0,,bypassed
2026-01-30 03:40:00,2026-01-30 07:40:00,27.0,24.0,-3.0,24.209999084472656,18.73499870300293,24.209999084472656,27.0,,0,,unoccupied,17.5,58,0.17999999225139618,100.86250305175781,792.4000244140625,57.25,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,275.0,,bypassed
2026-01-30 03:50:00,2026-01-30 07:50:00,27.0,24.0,-3.0,24.209999084472656,18.73499870300293,24.209999084472656,27.0,,0,,unoccupied,17.5,58,0.17999999225139618,100.86250305175781,792.4000244140625,57.25,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,265.0,,bypassed
2026-01-30 04:00:00,2026-01-30 08:00:00,27.0,24.0,-3.0,24.204999923706055,18.645000457763672,24.209999084472656,27.0,,0,,unoccupied,17.5,58,0.17999999225139618,100.875,790.6000366210938,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,255.0,,bypassed
2026-01-30 04:10:00,2026-01-30 08:10:00,27.0,24.0,-3.0,24.204999923706055,18.645000457763672,24.204999923706055,27.0,,0,,unoccupied,17.5,58,0.17999999225139618,100.875,790.6000366210938,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,245.0,,bypassed
2026-01-30 04:20:00,2026-01-30 08:20:00,27.0,24.0,-3.0,24.204999923706055,18.645000457763672,24.204999923706055,27.0,,0,,unoccupied,17.5,58,0.17999999225139618,100.875,790.6000366210938,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,235.0,,bypassed
2026-01-30 04:30:00,2026-01-30 08:30:00,27.0,24.0,-3.0,24.204999923706055,18.645000457763672,24.204999923706055,27.0,,0,,unoccupied,17.5,58,0.17999999225139618,100.875,792.4000244140625,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,225.0,,bypassed
2026-01-30 04:40:00,2026-01-30 08:40:00,27.0,24.0,-3.0,24.204999923706055,18.645000457763672,24.204999923706055,27.0,,0,,unoccupied,19.5,52,0.17999999225139618,100.875,792.4000244140625,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,215.0,,bypassed
2026-01-30 04:50:00,2026-01-30 08:50:00,27.0,24.0,-3.0,24.204999923706055,18.645000457763672,24.204999923706055,27.0,,0,,unoccupied,19.5,52,0.17999999225139618,100.875,792.4000244140625,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,205.0,,bypassed
2026-01-30 05:00:00,2026-01-30 09:00:00,27.0,24.0,-3.0,24.209999084472656,18.709999084472656,24.204999923706055,27.0,,0,,unoccupied,19.5,52,0.17999999225139618,100.875,791.6000366210938,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,195.0,,bypassed
2026-01-30 05:10:00,2026-01-30 09:10:00,27.0,24.0,-3.0,24.209999084472656,18.709999084472656,24.209999084472656,27.0,,0,,unoccupied,19.5,52,0.17999999225139618,100.875,791.6000366210938,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,185.0,,bypassed
2026-01-30 05:20:00,2026-01-30 09:20:00,27.0,24.0,-3.0,24.209999084472656,18.709999084472656,24.209999084472656,27.0,,0,,unoccupied,19.5,52,0.17999999225139618,100.875,791.6000366210938,57.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,175.0,,bypassed
2026-01-30 05:30:00,2026-01-30 09:30:00,19.0,24.0,5.0,24.209999084472656,18.834999084472656,24.209999084472656,27.0,,0,,unoccupied,19.5,52,0.17999999225139618,100.88750457763672,790.6000366210938,57.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,165.0,,bypassed
2026-01-30 05:40:00,2026-01-30 09:40:00,19.0,24.0,5.0,24.209999084472656,18.834999084472656,24.209999084472656,19.0,,0,,unoccupied,21.9,57,0.17999999225139618,100.88750457763672,790.6000366210938,57.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,155.0,,bypassed
2026-01-30 05:50:00,2026-01-30 09:50:00,19.0,24.0,5.0,24.209999084472656,18.834999084472656,24.209999084472656,19.0,,0,,unoccupied,21.9,57,0.17999999225139618,100.88750457763672,790.6000366210938,57.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,145.0,,bypassed
2026-01-30 06:00:00,2026-01-30 10:00:00,19.0,24.0,5.0,23.89499855041504,20.010000228881836,24.209999084472656,19.0,,0,,unoccupied,21.9,57,100.04000091552734,100.88750457763672,781.4000244140625,57.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,135.0,,bypassed
2026-01-30 06:10:00,2026-01-30 10:10:00,19.0,24.0,5.0,23.89499855041504,20.010000228881836,23.89499855041504,19.0,,0,,unoccupied,21.9,57,100.04000091552734,100.88750457763672,781.4000244140625,57.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,125.0,,bypassed
2026-01-30 06:20:00,2026-01-30 10:20:00,19.0,24.0,5.0,23.89499855041504,20.010000228881836,23.89499855041504,19.0,,0,,unoccupied,21.9,57,100.04000091552734,100.88750457763672,781.4000244140625,57.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,115.0,,bypassed
2026-01-30 06:30:00,2026-01-30 10:30:00,19.0,24.0,5.0,22.66499900817871,17.229999542236328,23.89499855041504,19.0,,0,,unoccupied,21.9,57,100.05999755859375,100.875,738.6000366210938,59.65999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,105.0,,bypassed
2026-01-30 06:40:00,2026-01-30 10:40:00,19.0,24.0,5.0,22.66499900817871,17.229999542236328,22.66499900817871,19.0,,0,,unoccupied,23.5,53,100.05999755859375,100.875,738.6000366210938,59.65999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,95.0,,bypassed
2026-01-30 06:50:00,2026-01-30 10:50:00,19.0,24.0,5.0,22.66499900817871,17.229999542236328,22.66499900817871,19.0,,0,,unoccupied,23.5,53,100.05999755859375,100.875,738.6000366210938,59.65999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,85.0,,bypassed
2026-01-30 07:00:00,2026-01-30 11:00:00,19.0,24.0,5.0,22.66499900817871,17.229999542236328,22.66499900817871,19.0,,0,,unoccupied,23.5,53,100.05999755859375,100.875,738.6000366210938,59.65999984741211,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,,75.0,,bypassed
2026-01-30 07:10:00,2026-01-30 11:10:00,19.0,24.0,5.0,22.66499900817871,17.229999542236328,22.66499900817871,19.0,,0,,unoccupied,23.5,53,100.05999755859375,100.875,738.6000366210938,59.65999984741211,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,,65.0,,bypassed
2026-01-30 07:20:00,2026-01-30 11:20:00,19.0,22.34,3.34,22.66499900817871,17.229999542236328,22.66499900817871,19.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.5,53,100.05999755859375,100.875,738.6000366210938,59.65999984741211,medium,0.48,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,55.0,,success
2026-01-30 07:30:00,2026-01-30 11:30:00,19.0,21.84,2.84,22.66499900817871,17.229999542236328,22.66499900817871,19.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.5,53,100.05999755859375,100.875,738.6000366210938,59.65999984741211,medium,0.48,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,45.0,,success
2026-01-30 07:40:00,2026-01-30 11:40:00,19.0,21.34,2.34,22.66499900817871,17.229999542236328,22.66499900817871,19.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.8,52,100.05999755859375,100.875,738.6000366210938,59.65999984741211,medium,0.48,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,35.0,,success
2026-01-30 07:50:00,2026-01-30 11:50:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.66499900817871,19.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.8,52,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,25.0,,success
2026-01-30 08:00:00,2026-01-30 12:00:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.8,52,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,True,,15.0,,success
2026-01-30 08:10:00,2026-01-30 12:10:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.8,52,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,True,,5.0,,success
2026-01-30 08:20:00,2026-01-30 12:20:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.8,52,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,210.0,,5.0,success
2026-01-30 08:30:00,2026-01-30 12:30:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.8,52,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,200.0,,5.0,success
2026-01-30 08:40:00,2026-01-30 12:40:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.5,55,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,190.0,,5.0,success
2026-01-30 08:50:00,2026-01-30 12:50:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.5,55,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,180.0,,5.0,success
2026-01-30 09:00:00,2026-01-30 13:00:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.5,55,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,170.0,,5.0,success
2026-01-30 09:10:00,2026-01-30 13:10:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.5,55,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,160.0,,5.0,success
2026-01-30 09:20:00,2026-01-30 13:20:00,24.0,21.0,-3.0,22.545000076293945,22.43000030517578,22.545000076293945,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.5,55,50.05999755859375,100.9124984741211,660.2000122070312,62.73999786376953,low,0.32,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,150.0,,5.0,success
